0.14800176,-0.5951042
0.14006609,-0.59922284
0.13219158,-0.6034572
0.1244018,-0.60784554
0.11670175,-0.61238945
0.10907388,-0.6170535
0.10155425,-0.6218902
0.094131805,-0.6268747
0.086766884,-0.6319438
0.07947074,-0.6371114
0.072214976,-0.6423356
0.06502011,-0.6476433
0.05788767,-0.6530346
0.050780907,-0.6584597
0.04372129,-0.66394603
0.036736727,-0.6695276
0.029917829,-0.6753104
0.02322709,-0.681241
0.016659072,-0.6873072
0.010266707,-0.6935582
0.0040599573,-0.6999936
-0.0019234465,-0.70663714
-0.007684836,-0.7134741
-0.013104604,-0.7205849
-0.018242389,-0.7279021
-0.023058934,-0.73543465
-0.027547907,-0.74316686
-0.031644538,-0.7511139
-0.035359517,-0.75924635
-0.03870441,-0.7675379
-0.041803252,-0.7759245
-0.044692297,-0.7843857
-0.047387693,-0.7929105
-0.049866185,-0.8015009
-0.052118097,-0.8101535
-0.05417916,-0.8188535
-0.055982504,-0.82761055
-0.05757658,-0.8364081
-0.05881064,-0.8452633
-0.059733354,-0.8541564
-0.060416043,-0.8630711
-0.060791567,-0.872004
-0.06075318,-0.88094467
-0.060356338,-0.88987666
-0.059590425,-0.8987846
-0.058694143,-0.90768033
-0.057538137,-0.9165461
-0.056158416,-0.9253798
-0.054669876,-0.9341958
-0.052972846,-0.9429741
-0.051130444,-0.951723
-0.049182683,-0.96044904
-0.04723046,-0.9691741
-0.045207936,-0.9778831
-0.043145977,-0.9865829
-0.04101666,-0.99526644
-0.038867537,-1.0039451
-0.036804996,-1.0126448
-0.03466744,-1.0213263
-0.03257899,-1.0300198
-0.03044012,-1.0387009
-0.028327016,-1.0473884
-0.02626335,-1.0560879
-0.02421696,-1.0647913
-0.022145497,-1.0734888
-0.0199835,-1.0821643
-0.017784765,-1.0908306
-0.015497442,-1.0994738
-0.013134548,-1.1080967
-0.01072758,-1.1167074
-0.00824794,-1.1252975
-0.005708569,-1.1338701
-0.003051766,-1.1424071
-3.1334884E-4,-1.1509181
0.002458442,-1.1594185
0.0052668597,-1.1679068
0.008084672,-1.176392
0.01093408,-1.1848665
0.013728578,-1.1933594
0.016342247,-1.2019097
0.018936187,-1.2104659
0.02148488,-1.2190357
0.023998657,-1.2276158
0.026430573,-1.2362195
0.028820058,-1.2448351
0.03127846,-1.2534313
0.033780176,-1.262015
0.03637653,-1.2705705
0.03919124,-1.2790567
0.04202461,-1.2875366
0.044865433,-1.2960141
0.04783565,-1.304447
0.05086135,-1.3128604
0.053835306,-1.321292
0.056840032,-1.3297129
0.059977394,-1.3380852
0.06314789,-1.346445
0.06630177,-1.3548111
0.06934785,-1.363217
0.07240452,-1.3716191
0.07539183,-1.3800461
0.07833096,-1.3884901
0.08124199,-1.3969437
0.08416681,-1.4053925
0.08706546,-1.4138504
0.08991142,-1.4223262
0.092808425,-1.4307847
0.09568637,-1.4392496
0.098523065,-1.4477285
0.10139035,-1.456197
0.10428125,-1.4646575
0.10718469,-1.4731138
0.110146075,-1.4815499
0.11326601,-1.4899286
0.116503716,-1.4982625
0.11974693,-1.5065943
0.1230168,-1.5149157
0.12623337,-1.5232579
0.1293036,-1.531655
0.13230519,-1.5400769
0.13524152,-1.5485218
0.13808374,-1.5569987
0.14112827,-1.5654052
0.1440431,-1.5738575
0.1469102,-1.5823262
0.1498237,-1.590779
0.15269952,-1.5992446
0.15552218,-1.6077281
0.158153,-1.616273
0.16082506,-1.6248052
0.16354616,-1.6333219
0.16629922,-1.6418283
0.16911753,-1.6503133
0.17198677,-1.6587812
0.17477287,-1.6672767
0.1776249,-1.6757505
0.18060227,-1.684181
0.18372193,-1.6925598
0.18682623,-1.7009444
0.18999663,-1.7093042
0.19324264,-1.7176349
0.19643894,-1.7259848
0.1996147,-1.7343426
0.20275596,-1.7427133
0.20573264,-1.751144
0.20868585,-1.759583
0.21149255,-1.7680719
0.21430762,-1.7765579
0.21711282,-1.7850473
0.21988104,-1.7935487
0.22253767,-1.8020856
0.22512239,-1.8106446
0.2276382,-1.8192241
0.2302409,-1.8277777
0.23291963,-1.8363078
0.23571104,-1.8448017
0.2384784,-1.8533034
0.24130112,-1.861787
0.2443912,-1.8701768
0.24760824,-1.8785188
